id,created_at,text 
897457927174410244,2017-08-15 14:00:18,b'96% of college students want more deals on items they need. Know a shortcut to class? https://t.co/bwiIEKXTEu\xe2\x80\xa6 https://t.co/OtdPlDaVoa'
897203566888333312,2017-08-14 21:09:34,b'RT @eBayForBusiness: Research like a journalist: how a former reporter uncovers the stories behind every items she sells. #eBayseller https\xe2\x80\xa6'
897178547550400513,2017-08-14 19:30:09,"b'The upcoming #SolarEclipse might be the biggest astronomical event of the decade. Get ready for it, the right way.\xe2\x80\xa6 https://t.co/BkNCEcX2CC'"
897111850588024832,2017-08-14 15:05:07,b'Shop for all they need for their best year yet! Save 20% on $25+ on select school essentials. #eBayBackToSchool\xe2\x80\xa6 https://t.co/m7P9lmZBo6'
896808642485288961,2017-08-13 19:00:16,"b'Elvis\xe2\x80\x99s piano has left the building, and is going to the highest bidder! Details here. https://t.co/d1x38U7M1P https://t.co/N3IMg0AQxg'"
896448896456687617,2017-08-12 19:10:46,"b'Go behind-the-scenes at @ebaynyc office w/ @AlisonMFox5 &amp; meet Friends of eBay, our tech incubator for NY startups. https://t.co/It6gJmOByC'"
896386244862767104,2017-08-12 15:01:49,"b""We've partnered w/ @USWTA and World Elephant Day and raising our trunks to combat wildlife trafficking. Join us:\xe2\x80\xa6 https://t.co/xERhchJ4rI"""
896089428526891008,2017-08-11 19:22:22,"b'RT @eBayNewsroom: Overnight, the Wall Street Journal ran a story about a situation that occurred in 2015, which omitted some important fact\xe2\x80\xa6'"
896069074261729280,2017-08-11 18:01:30,"b""Our '67 Fastback is headed to Woodward Dream Cruise next week and we're celebrating our favorite #MustangMemories.\xe2\x80\xa6 https://t.co/U3yDcgchRe"""
895993353833263104,2017-08-11 13:00:36,b'Own a piece of @ChallengeMTV history. 100% of proceeds to benefit @BeBrightPink in honor of Diem Brown.\xe2\x80\xa6 https://t.co/SDyY5KrnOG'
895894958858743810,2017-08-11 06:29:37,"b'A world-class resto like needs world-class parts, so @RutledgeWood went to #ebaymotors &amp; @Ford Restoration Parts.\xe2\x80\xa6 https://t.co/uXj1DOJwDz'"
895751664258437121,2017-08-10 21:00:13,b'Sprint to your seminars in style with these must-have sneakers. #eBayBackToCollege https://t.co/2dU1EJrFDp https://t.co/BoCK39k8or'
895682082403495936,2017-08-10 16:23:44,"b'Most students use their own funds for supplies. Save on the bag, and fill it however you want.\xe2\x80\xa6 https://t.co/bVz5wMZH2y'"
895394130582306816,2017-08-09 21:19:31,b'RT @eBayNewsroom: .@eBay joins forces w/ @USWTA @WWF @IFAW &amp; @TRAFFIC_WLTrade to protect elephants from trafficking: https://t.co/7X3KGt0OJ\xe2\x80\xa6'
895321314612854784,2017-08-09 16:30:10,"b'Love it now, layer it later. Shop summer-to-fall trends from Zara, Gap, and more. Starting at $19.99!\xe2\x80\xa6 https://t.co/GvJZ6ZMpYw'"
895117471614738432,2017-08-09 03:00:10,b'You\xe2\x80\x99ll love our money back guarantee. Get the item you ordered or get your money back. #FillYourCartWithColor\xe2\x80\xa6 https://t.co/Ghdw3K0dgA'
895035725187489796,2017-08-08 21:35:20,b'RT @eBayNewsroom: .@eBay searches for @neymarjr jerseys spiked after the former @FCBarcelona player announced his move to @PSG_inside: http\xe2\x80\xa6'
894928731231461376,2017-08-08 14:30:11,"b""Spin your way to big savings with today's top back-to-school deals like this portable touring record player.\xe2\x80\xa6 https://t.co/2TYcVHpj1n"""
894672020671275009,2017-08-07 21:30:06,"b'Get them ready for their best year yet with cool, first-day looks from $7.99 \xe2\x86\x92 https://t.co/Mq09fgd2CX\xe2\x80\xa6 https://t.co/HdMr2yqrPU'"
894622949394841600,2017-08-07 18:15:07,b'Detail your car in 25 mins or less. Keep your car looking factory fresh with these time-saving secrets. #ebaymotors\xe2\x80\xa6 https://t.co/v8nmDy6dSn'
894574199007842304,2017-08-07 15:01:24,b'Browse through a selection of #eBayCollective items chosen by @tweetsbyRw2 Roman and Williams Buildings &amp; Interiors\xe2\x80\xa6 https://t.co/b3ce1GJwU9'
894256838207733765,2017-08-06 18:00:19,"b"".@Dyson's new Supersonic Hair Dryer takes your blowout to a whole new level. Refurbished models just $349.99.\xe2\x80\xa6 https://t.co/QOsDQ5DOTb"""
893879376869249025,2017-08-05 17:00:25,"b'Quentin Tarantino\xe2\x80\x99s Death Proof Challenger is Back, and on eBay. #ebaymotors https://t.co/jyKQmILAJE https://t.co/2B14C4Xo5C'"
893563602233425921,2017-08-04 20:05:39,"b""Meet the Mustang Master that's bringing @RutledgeWood's '67 Fastback vision to life. #ebaymotors\xe2\x80\xa6 https://t.co/eJHkufILSi"""
893441430139654145,2017-08-04 12:00:10,"b'Ready, set, sell! Before summer is over, sell your old console and get $50 off the new PS4 Pro. Details here.\xe2\x80\xa6 https://t.co/J1IYA5EdAp'"
893267769323552769,2017-08-04 00:30:06,b'Hit the books without breaking the bank. We have great study buddies for every budget. https://t.co/Q1o18MiRNV\xe2\x80\xa6 https://t.co/e6DjKhYETB'
893237584381476865,2017-08-03 22:30:10,"b'#DidYouKnow 80% of what we sell is 100% new. Shop tech, fashion, and more! #FillYourCartWithColor\xe2\x80\xa6 https://t.co/Q0sTJ4dtPb'"
893165837372112897,2017-08-03 17:45:04,"b'When it comes to going back to school, no one kicks it into gear like your kid. #eBayBackToSchool\xe2\x80\xa6 https://t.co/UTOEKAxaSw'"
893101671429140481,2017-08-03 13:30:06,b'Athleisure wear is great for the gym...or brunch. What do you think? https://t.co/ZZ5jvftXif'
892935584267808769,2017-08-03 02:30:07,"b""Find your own, unique style. There's never been more choices than what you'll discover on eBay Fashion.\xe2\x80\xa6 https://t.co/WBtvAgXcVd"""
892869867761750019,2017-08-02 22:08:59,b'Shop like nobody else. #FillYourCartWithColor and go back to college like nobody else. #eBayBackToCollege\xe2\x80\xa6 https://t.co/qgGe2DfJ4l'
892739291989848064,2017-08-02 13:30:08,b'Our new Consignment Center makes selling your collectibles easier than ever. Give it a try at\xc2\xa0\xe2\x80\xa6 https://t.co/B1EPLxQOKb'
892616963947610115,2017-08-02 05:24:02,"b'RT @jackjohnson: For 1 DAY ONLY we are auctioning off VIP concert ticket packages for Jack\xe2\x80\x99s show at the Waikiki Shell on Sat, 8/5! https:/\xe2\x80\xa6'"
892586045916577792,2017-08-02 03:21:11,"b""Be the owner of Wonder Woman's origin story with these 3 outstanding, graded comic books up for auction on 8/13!\xe2\x80\xa6 https://t.co/YzQ4ysWunQ"""
892376896729522177,2017-08-01 13:30:06,"b'Find what makes you, you and kick it like nobody else on campus. #eBayBackToCollege https://t.co/q2th6LY3rH https://t.co/RNZ0ZsS8he'"
892127795631071233,2017-07-31 21:00:16,"b'Your semester, your way. Shop for all of your college needs with 10% off. https://t.co/kiJyc8375e https://t.co/IA5ltKTw1G'"
892086234104901632,2017-07-31 18:15:07,"b""Fits in elevator. \xe2\x9c\x85\nWeighs 130 pounds. \xe2\x9c\x85\n80 mpg. \xe2\x9c\x85\n\nIs this the world's smallest car? #ebaymotors #ebayfinds\xe2\x80\xa6 https://t.co/EDwuAhuAft"""
892054615927250944,2017-07-31 16:09:28,b'Thank you to our community for voting for our #eBaySHINE winners! Read their inspirational stories here.\xe2\x80\xa6 https://t.co/qP1gMfCw0s'
891720118077718530,2017-07-30 18:00:18,b'Let your love of music inspire you to shop and support @StJude. Ends August 4! https://t.co/fZ9UVPnwvW https://t.co/E3UImK9tMw'
891063244609265664,2017-07-28 22:30:07,"b""Here's to a weekend of fun like this box that arrived for @cooksandcocoathejewishbulldogs. Thanks for sharing your\xe2\x80\xa6 https://t.co/dOgfMqs06P"""
891017947388555265,2017-07-28 19:30:07,"b'.@RutledgeWood says his favorite term to search on #ebaymotors when he\'s looking for a new restoration vehicle is ""\xe2\x80\xa6 https://t.co/DieLdbcmoe'"
890912281781035008,2017-07-28 12:30:14,"b""COMING SOON! Here's a sneak peek at Find It On eBay &amp; Image Search. https://t.co/rwvhdy9xzl https://t.co/pDU1xS7szw"""
890677602884751361,2017-07-27 20:57:43,b'Support social justice for transgender people. 100% to benefit @TransEquality. #TransRightAreHumanRights\xe2\x80\xa6 https://t.co/EJrSgmsG43'
890632965469884416,2017-07-27 18:00:20,"b""Have you tried our What It's Worth Tool? Find out the value of the item you are looking to buy or sell!\xe2\x80\xa6 https://t.co/sscKcEnUIx"""
890576294622179328,2017-07-27 14:15:09,"b'Shop like nobody else. Find deals on eBay that make you, you. #FillYourCartWithColor https://t.co/iUelz6s7Ah https://t.co/hivUH9YVQj'"
890406437658218497,2017-07-27 03:00:12,"b""We referenced the VIN (vehicle identification number) &amp; cracked the code to learn about our '67 fastback\xe2\x80\xa6 https://t.co/oRnhSKJwm4"""
890330990727528448,2017-07-26 22:00:24,"b'Discover trends, best sellers, and find out what your treasures are worth. Stay informed with eBay Explore.\xe2\x80\xa6 https://t.co/D4LVfEdtB2'"
890275945902252036,2017-07-26 18:21:40,"b""@jopinionated @TransEquality Hi @jopinionated, we'd love to help. Please email us at press@ebay.com so that we can\xe2\x80\xa6 https://t.co/JtSBk88Egg"""
890270555940716545,2017-07-26 18:00:15,b'#eBayFinds Limited edition prints from @davidhollier1 who is recreating portraits and objects using verse and prose\xe2\x80\xa6 https://t.co/do8J3iSe3F'
890250172428689408,2017-07-26 16:39:15,"b""You know they're like nobody else. Shop for them like nobody else. #ebayBacktoSchool https://t.co/sAhiKsoU6K https://t.co/JWT7qkZ9X6"""
890044023804633088,2017-07-26 03:00:06,b'See how easy it is to add a light bar to your rig for a bold new look from our friends at Brooklyn Motor Works.\xe2\x80\xa6 https://t.co/jgS3lOy3k8'
889953417681969152,2017-07-25 21:00:03,b'That\xe2\x80\x99s our kind of fashion. #FillYourCartWithColor https://t.co/YqriCQ3ZO2 https://t.co/oKuS1gXDBP'
889855299347197952,2017-07-25 14:30:10,b'We partnered with @PureWow to bring you the summer essentials you need to do summer right. Which one is your fav?\xe2\x80\xa6 https://t.co/patnp4jJH4'
889560896506408960,2017-07-24 19:00:19,"b'Summertime whites are a must-have! Our tip? Mixing it up with shades of beige, cream, khaki, and soft metallic.\xe2\x80\xa6 https://t.co/MqZgHhRSYY'"
889492899045552129,2017-07-24 14:30:07,b'Find the perfect pack to stand out from the pack. Go back to school like nobody else. #ebayBacktoSchool\xe2\x80\xa6 https://t.co/mhK1CBlmxr'
889168364538613761,2017-07-23 17:00:32,b'You\xe2\x80\x99ll love our money back guarantee. Get the item you ordered or get your money back. #FillYourCartWithColor https://t.co/ubRFcgSQKT'
888473726597181441,2017-07-21 19:00:18,b'Catch the Maxlider Bros burning rubber in our latest ad? Read about their love affair with the Bronco. #ebaymotors\xe2\x80\xa6 https://t.co/uecU4SsMSI'
888460303133954048,2017-07-21 18:06:57,"b""@chelscurr1207 Oh no! Our Money Back Guarantee covers 30 days past delivery. If past that, you'd need to file with\xe2\x80\xa6 https://t.co/vXZgXBm3eK"""
888409500352483328,2017-07-21 14:45:05,"b'80% of what we sell is 100% new. Shop tech, fashion, and more. #FillYourCartWithColor https://t.co/5FW70lJL0F https://t.co/bgJ6T4SyfR'"
888232090973634560,2017-07-21 03:00:07,b'Go ahead. Browse the highly sought after #LVxSupreme collection on eBay. You know you want to.\xe2\x80\xa6 https://t.co/FHP4jWrsST'
888133953437278209,2017-07-20 20:30:09,"b""Here's your chance to own Wonder Woman's origin story. Exclusively on eBay.  https://t.co/5gZMhb86Pg https://t.co/48Ij27HBOX"""
888096289489117184,2017-07-20 18:00:30,b'Crucial parts from #ebaymotors were installed by @RutledgeWood &amp; team recently like the 427 Cobra Jet V8. Read more\xe2\x80\xa6 https://t.co/9bMFdl2e21'
888050964388884481,2017-07-20 15:00:23,"b'3, 2, 1, blast off! The @Sothebys Space Exploration live auction starts now! https://t.co/6vQBpSKTXz https://t.co/kyJBFZ1eES'"
887873529630253056,2017-07-20 03:15:20,b'RT @eBayNewsroom: Meet the lucky winner of the ESPYS Sweepstakes hosted by @eBay for Charity and @espn: https://t.co/2ZvdleIVff https://t.c\xe2\x80\xa6'
887810681592000513,2017-07-19 23:05:35,"b""Can't make it to #SDCC2017 this year? Get your hands on the most desired convention collectibles here on eBay!\xe2\x80\xa6 https://t.co/dalKP9tmwN"""
887801078539993088,2017-07-19 22:27:26,"b""RT @eBayNewsroom: From @Spiderman to #VR, here's what @eBay users are geeking out about on our Explore page: https://t.co/8vr7kmHn8d  #Embr\xe2\x80\xa6"""
887718991287988226,2017-07-19 17:01:15,b'Couldn\xe2\x80\x99t grab a pair of the new Converse One Star x Tyler the Creator? Did you check eBay? #FillYourCartWithColor\xe2\x80\xa6 https://t.co/DV1ArjdWc2'
887659548982497281,2017-07-19 13:05:03,"b'You\xe2\x80\x99ve got your own taste, style &amp; dorm room. Go #ebayBacktoCollege with gear that\xe2\x80\x99s totally new and totally you.\xe2\x80\xa6 https://t.co/lcIZgSoP0Q'"
887440617671987202,2017-07-18 22:35:05,"b""Did your state make the top 5? If you've bought a car on #ebaymotors, share your story in the comments below! https://t.co/MvTf6uS909"""
887375193357897730,2017-07-18 18:15:07,"b""We've partnered w/ @Sothebys to auction artifacts from the Apollo 11 moon landing. Begins 7/20 at 8am. Register now\xe2\x80\xa6 https://t.co/YNtlzbsVKc"""
887318573240246272,2017-07-18 14:30:08,"b'With bold summer prints and flowy silhouettes, @marahoffman makes summer look and feel so pretty. Shop #eBayFashion\xe2\x80\xa6 https://t.co/pnlYALbUhx'"
887054405052268544,2017-07-17 21:00:25,b'Do college like nobody else. Save on campus-ready items as unique as you. #ebayBacktoCollege https://t.co/3pVqq6ToD7 https://t.co/n5EwHv0apI'
887008030612697089,2017-07-17 17:56:08,"b'Our friends at @Thrillist turned to eBay to find fun, new items to help you achieve your best summer self.\xe2\x80\xa6 https://t.co/wzPCxyAz0c'"
886676862705041409,2017-07-16 20:00:12,"b""There's only a few hours until the start of season 7, so let's hear all your theories on what you think is going do\xe2\x80\xa6 https://t.co/BujGefwmsO"""
886249068888023041,2017-07-15 15:40:18,b'Your kid is unique &amp; unrivaled. Get everything they need to go back to school like nobody else. #ebayBackToSchool.\xe2\x80\xa6 https://t.co/lsK9er82db'
885906863644188672,2017-07-14 17:00:30,b'Welcome @ArchArtifacts to #eBayCollective! Shop their one-of-a-kind furnishings and art from around the world now.\xe2\x80\xa6 https://t.co/EVR1FNqJWa'
885861583141974016,2017-07-14 14:00:34,b'.@RutledgeWood and team revealed a new engine &amp; transmission in the 1967 Ford Mustang Fastback! #ebaymotors\xe2\x80\xa6 https://t.co/oDdndDz53I'
885598692945932288,2017-07-13 20:35:56,"b""Here's your chance to win exclusive access to sporting events and one-of-a-kind items! Proceeds to @TheVFoundation.\xe2\x80\xa6 https://t.co/spnJfYlhDl"""
885558380848443392,2017-07-13 17:55:45,b'6 in 10 women ages 21-39 want the most for their money when they shop. That means a t-shirt for every mood.\xe2\x80\xa6 https://t.co/zfSU3PhCT4'
885238610320076800,2017-07-12 20:45:06,"b""Experience the wonders &amp; attractions at Disney's new Pandora attraction with a VIP experience. Bid now! #ESPYS\xe2\x80\xa6 https://t.co/Q0mlQo9Oy9"""
885219737076215808,2017-07-12 19:30:06,b'Michael Kay @TMKSESPN is giving away his tix to a @Yankees game for four guests! 100% to @TheVFoundation #ESPYS\xe2\x80\xa6 https://t.co/FNDCkMaXeo'
885197100216201219,2017-07-12 18:00:09,b'Bid now &amp; be one of the first to find out how the legend continues at the premier of #StarWars The Last Jedi #ESPYS\xe2\x80\xa6 https://t.co/tfuOyoI4UZ'
885183605693009921,2017-07-12 17:06:32,b'How cool is this?! Our sweepstakes winners and #PeytonManning! #ESPYS https://t.co/MB6GaJ5CIv'
885181770999635968,2017-07-12 16:59:14,"b'\xe2\x80\xa6 So yes, meet the host AND have an actual conversation with one of the best QBs of all time!! #PeytonManning #ESPYS https://t.co/5qWNPsFcPm'"
885180850173755392,2017-07-12 16:55:35,"b'Wait, the winner of the sweeps gets to meet the host of the ESPYS? https://t.co/teuKVHI6Sj'"
885179495430234113,2017-07-12 16:50:12,"b'Not many people get to go backstage/ on-stage, sit in the production room, sample craft services, meet the host\xe2\x80\xa6\xe2\x80\xa6 https://t.co/BVkbuj3Qlw'"
885177977352314880,2017-07-12 16:44:10,b'Want to come to the #ESPYS next year or have a one-of-a-kind experience with your fav athletes? There\xe2\x80\x99s still time!\xe2\x80\xa6 https://t.co/AgUW5BzZgv'
885175577874804736,2017-07-12 16:34:38,b'Wonder what\xe2\x80\x99s behind these doors? This is where the magic happens! #ESPYS https://t.co/O42Vwg4GMI'
