id,created_at,text
1236659459977592832,2020-03-08 14:26:05,b'\xf0\x9f\x93\xb8 @ChelseaFC making a fast start\n\n#CHEEVE https://t.co/AzBgLAoF3e'
1236658609414647809,2020-03-08 14:22:43,"b""GOAL Chelsea 2-0 Everton (21 mins)\n\nPedro doubles Chelsea's lead, latching on to Barkley's pass and beating Pickfor\xe2\x80\xa6 https://t.co/9E45f6JmxK"""
1236656701044113408,2020-03-08 14:15:08,"b'GOAL Chelsea 1-0 Everton (14 mins)\n\nMason Mount opens the scoring for Chelsea, controlling the ball excellently on\xe2\x80\xa6 https://t.co/HU0GjIp0CG'"
1236652996131463169,2020-03-08 14:00:24,b'Sunday funday has started \xf0\x9f\x98\x8e\n\nMatchday Live \xe2\x9e\xa1\xef\xb8\x8f https://t.co/3Aa0FW1BfY \n\n#CHEEVE https://t.co/T8zFUrgHJq'
1236645699414118401,2020-03-08 13:31:25,"b""RT @ChelseaFC: 'It's impossible not to mention my mum. She is, has been and will always be amazing - everything that she's done for me and\xe2\x80\xa6"""
1236643536784818176,2020-03-08 13:22:49,b'RT @PLCommunities: \xe2\x9c\x85 Premier League Enterprise Challenge winner\n\xe2\x9c\x85 PL Kicks volunteer\n\nLucy has developed key skills working with the @MU_Fo\xe2\x80\xa6'
1236638002841030656,2020-03-08 13:00:50,"b""RT @ChelseaFC: Frank Lampard's starting XI! \xf0\x9f\x93\x9d\n\n#CHEEVE https://t.co/s72v2EvUzg"""
1236637974047207426,2020-03-08 13:00:43,"b'RT @Everton: \xe2\x9a\xa0\xef\xb8\x8f #CHEEVE TEAM NEWS! \xe2\x9a\xa0\xef\xb8\x8f\n\n3\xe2\x83\xa3 changes from #EVEMUN\n\xe2\x86\xa9\xef\xb8\x8f Digne, Sidib\xc3\xa9 and Bernard start\n\nCOME ON YOU BLUES! \xf0\x9f\x91\x8a\xf0\x9f\x94\xb5 https://t.co/1T0eV\xe2\x80\xa6'"
1236634450131324930,2020-03-08 12:46:43,b'RT @ChelseaFC: The Blues have arrived! \xf0\x9f\x94\xb5\n\n#CHEEVE https://t.co/n1720ObAqr'
1236630998932000774,2020-03-08 12:33:00,b'A moment of magic from the Welsh wizard \xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\n#GoalOfTheDay @ManUtd https://t.co/sIicDMeO2O'
1236618686670176256,2020-03-08 11:44:04,b'Fred \xf0\x9f\x86\x9a Rodri will be \xf0\x9f\x94\x91 to Manchester derby\n\n@adrianjclarke on #MUNMCI \xe2\x9e\xa1\xef\xb8\x8f https://t.co/20M279QwHl https://t.co/IFt0XDsWc6'
1236608601243844608,2020-03-08 11:04:00,b'1\xef\xb8\x8f\xe2\x83\xa3 \xf0\x9d\x9a\x8c\xf0\x9d\x9a\x92\xf0\x9d\x9a\x9d\xf0\x9d\x9a\xa2\n2\xef\xb8\x8f\xe2\x83\xa3 \xf0\x9d\x9a\x9d\xf0\x9d\x9a\x8e\xf0\x9d\x9a\x8a\xf0\x9d\x9a\x96\xf0\x9d\x9a\x9c\n\nWill Manchester be \xf0\x9f\x94\xb4 or \xf0\x9f\x94\xb5?\n\n#MUNMCI https://t.co/5m2D3u0MB3'
1236600313114656768,2020-03-08 10:31:04,"b""Sundays don't get much better \xf0\x9f\xa4\xa9 https://t.co/SHN0cOXDip"""
1236596898863239170,2020-03-08 10:17:30,"b'RT @PLCommunities: ""The change I\'ve seen in Shakira since she\'s been going to Manchester City is absolutely amazing""\n\n@ManCity\'s \'One City\'\xe2\x80\xa6'"
1236593376369262592,2020-03-08 10:03:30,"b'""My confidence as a coach and an individual increased to a vast level""\n\nTanaz talks about the skills she learned th\xe2\x80\xa6 https://t.co/8ZtPvKRqav'"
1236585700293672960,2020-03-08 09:33:00,b'Watching previous Manchester derby goals like \xf0\x9f\x98\x8d\n\n#MUNMCI https://t.co/zakEpb1Aek'
1236582344204734464,2020-03-08 09:19:40,"b""RT @WatfordFC: Happy #InternationalWomensDay\n\nToday we're celebrating all of the amazing women who make this club tick behind the scenes \xf0\x9f\x92\x9b\xe2\x80\xa6"""
1236577660534431744,2020-03-08 09:01:03,b'\xe2\x9b\x94\xef\xb8\x8f @ChelseaFC are looking to keep 4 straight home #PL clean sheets against Everton for the first time\n\n#CHEEVE https://t.co/VM2SGCKZGU'
1236553487795646465,2020-03-08 07:25:00,b'Pick up a promo pack this weekend for the Manchester derby and you could win some great football prizes \xf0\x9f\x8f\x86\xe2\x9a\xbd\n\nSpecifi\xe2\x80\xa6 https://t.co/oegGCdxUPs'
1236539157557784576,2020-03-08 06:28:03,b'\xf0\x9f\x94\xb4 @ManUtd are looking to complete a #PL double over Man City for the first time since 2009/10\n\n#MUNMCI https://t.co/q49bKx5fb4'
1236521793608916992,2020-03-08 05:19:03,b'Man City manager Pep Guardiola has won all 3 of his #PL away matches \xf0\x9f\x86\x9a Man Utd - no visiting manager has won more a\xe2\x80\xa6 https://t.co/PdS7aLx2wx'
1236502652977995776,2020-03-08 04:03:00,b'Eight award-worthy goals \xe2\x9a\xbd\nBut only one winner \xf0\x9f\x8f\x86\n\nMake sure to vote for your @budfootball Goal of the Month \xf0\x9f\x91\x89\xe2\x80\xa6 https://t.co/Bq5SxnaUme'
1236489332606844928,2020-03-08 03:10:04,"b'Crystal Palace\xe2\x80\x99s Jordan Ayew scored his eighth #PL goal of the season, more than he\xe2\x80\x99s netted in any of his previous\xe2\x80\xa6 https://t.co/D6MCteWKlW'"
1236484548793434113,2020-03-08 02:51:03,b'Mohamed Salah has scored 70 goals in his \xf0\x9f\x92\xaf #PL appearances for @LFC\n\nOnly Alan Shearer (79 goals with Blackburn) ha\xe2\x80\xa6 https://t.co/BTnbuuEScv'
1236465429876539392,2020-03-08 01:35:05,b'Only Liverpool (48) and Man City (32) have earned more points than Spurs since Jose Mourinho\xe2\x80\x99s first match in charg\xe2\x80\xa6 https://t.co/MXX0iEqSw0'
1236454855901937664,2020-03-08 00:53:04,"b'Wolves have kept four clean sheets in their last five #PL matches, as many shutouts as they had managed in their pr\xe2\x80\xa6 https://t.co/T8qqvEEmsW'"
1236439234971496449,2020-03-07 23:51:00,b'A mesmerising solo #GoalOfTheDay\n\n\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f               \xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n                  \xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n           \xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xe2\x80\xa6 https://t.co/D41f4YEJju'
1236430445488848897,2020-03-07 23:16:04,"b'Since the start of last season, Arsenal have scored 16 #PL goals via substitutes, more than any other side in the c\xe2\x80\xa6 https://t.co/kHZz8xFmGR'"
1236420882152767489,2020-03-07 22:38:04,"b""Dean Henderson has kept 10 clean sheets in his 27 #PL matches this season\n\nHe's become just the 11th keeper to reac\xe2\x80\xa6 https://t.co/DqmCPKQmjr"""
1236412810864685056,2020-03-07 22:06:00,"b""4\xef\xb8\x8f\xe2\x83\xa3 of this month's top bosses\n\nMake sure to vote for your February @BarclaysFooty Manager of the Month \xf0\x9f\x91\x89\xe2\x80\xa6 https://t.co/ba80Fr180g"""
1236406287086297088,2020-03-07 21:40:04,b'Mohamed Salah is the first Liverpool player to score 20+ goals in all competitions in three consecutive seasons sin\xe2\x80\xa6 https://t.co/3FbdwRV1Q1'
1236397229470072832,2020-03-07 21:04:05,"b'Liverpool have won their last 22 #PL home matches, the longest winning run in English top-flight history https://t.co/Wj52VKFYhD'"
1236390428016082945,2020-03-07 20:37:03,b'Dele Alli became the 7\xef\xb8\x8f\xe2\x83\xa3th @SpursOfficial player to score 50 #PL goals - only Harry Kane reached that many at a you\xe2\x80\xa6 https://t.co/Bs6VHy2aNA'
1236381626050936832,2020-03-07 20:02:05,b'Home fans left much the happier\n\n#PL https://t.co/AJiVfo599y'
1236376463848493057,2020-03-07 19:41:34,"b'""It\'s a tough place to come, if you lose focus they will punish you. We know how important this stage of the season\xe2\x80\xa6 https://t.co/E5quww1VVW'"
1236371670727868416,2020-03-07 19:22:31,b'Points shared\n\n#BURTOT https://t.co/bsu4cW3Btu'
1236361974998581248,2020-03-07 18:43:59,b'RT @SpursOfficial: 5\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa3 @premierleague goals for @dele_official \xf0\x9f\x91\x8f\n\n#THFC \xe2\x9a\xaa\xef\xb8\x8f #COYS https://t.co/p4umiHN4vg'
1236360220919693312,2020-03-07 18:37:01,b'GOAL Burnley 1-1 Spurs (50 mins)\n\nDele Alli equalises from the spot after Ben Mee fouled Erik Lamela inside the box\n\n#BURTOT'
1236359998327918594,2020-03-07 18:36:08,b'PENALTY to Spurs...\n\n#BURTOT'
1236359176063983617,2020-03-07 18:32:52,"b""We're back under way at Turf Moor\n\nMore goals incoming?\n\n#BURTOT \xe2\x9e\xa1\xef\xb8\x8f https://t.co/b8PGMGCuMs https://t.co/KWVFV4aNrr"""
1236355239474847745,2020-03-07 18:17:14,"b""HALF-TIME Burnley 1-0 Spurs\n\nChris Wood's early goal is the difference between the teams at the break\n\n#BURTOT https://t.co/cUCWVq076w"""
1236349341230600193,2020-03-07 17:53:47,b'\xf0\x9f\x93\xb8 Celebrating going ahead\n\n#BURTOT @BurnleyOfficial https://t.co/bqgSIruGsz'
1236346884312236033,2020-03-07 17:44:02,"b""GOAL Burnley 1-0 Spurs (13 mins)\n\nChris Wood opens the scoring, tucking home the rebound from Rodriguez's shot\n\n#BURTOT"""
1236343423378116608,2020-03-07 17:30:16,b'1\xef\xb8\x8f\xe2\x83\xa3 more to go today\n\n#BURTOT \xe2\x9e\xa1\xef\xb8\x8f https://t.co/jVIFIZIKHW https://t.co/rn1KgJJYnW'
1236339030192775168,2020-03-07 17:12:49,b'RT @SpursOfficial: Will @StevenBergwijn shine today?\n\n#THFC \xe2\x9a\xaa\xef\xb8\x8f #COYS https://t.co/RavmJF7Dyt'
1236334907619782657,2020-03-07 16:56:26,b'FULL-TIME Crystal Palace 1-0 Watford\n\nThe hosts climb into the top half of the table thanks to Jordan Ayew\xe2\x80\x99s winner\xe2\x80\xa6 https://t.co/xySTAO62Vz'
1236334474209697792,2020-03-07 16:54:43,b'FULL-TIME Southampton 0-1 Newcastle\n\nAllan Saint-Maximin\xe2\x80\x99s late goal is enough for Newcastle to take the points at\xe2\x80\xa6 https://t.co/zqwsyya4GL'
1236334119812038657,2020-03-07 16:53:18,b'FULL-TIME Arsenal 1-0 West Ham\n\nLacazette proves the difference as he comes on to secure Arsenal the 3\xef\xb8\x8f\xe2\x83\xa3 points\xe2\x80\xa6 https://t.co/CQ0UeZI5ZS'
1236333821060165637,2020-03-07 16:52:07,b'FULL-TIME Wolves 0-0 Brighton\n\nBoth teams take a point at Molineux as it finishes goalless\n\n#WOLBHA https://t.co/fikFJKUJne'
1236333713119686656,2020-03-07 16:51:41,"b'FULL-TIME Sheff Utd 1-0 Norwich\n\nBilly Sharp\xe2\x80\x99s first-half header wins it for the Blades, who go 6th in the league\xe2\x80\xa6 https://t.co/aPueRcrhoV'"
1236331826815414276,2020-03-07 16:44:12,b'\xf0\x9f\x93\xb8 Lacazette gives @Arsenal the lead\n\n#ARSWHU https://t.co/r49DGFZeSA'
1236330767443263488,2020-03-07 16:39:59,b'GOAL Southampton 0-1 Newcastle (79 mins)\n\nAllan Saint-Maximin nicks the ball off Valery outside his own box and pro\xe2\x80\xa6 https://t.co/p0v40VNV47'
1236330666540883968,2020-03-07 16:39:35,"b'After consulting the VAR, referee Martin Atkinson awarded the goal to Arsenal because an offside was incorrectly fl\xe2\x80\xa6 https://t.co/8QGKBtxJod'"
1236330283785433090,2020-03-07 16:38:04,b'GOAL Arsenal 1-0 West Ham (78 mins)\n\nOzil nods the ball back to Lacazette who lashes it home on the volley\n\n#ARSWHU'
1236328681938849792,2020-03-07 16:31:42,"b""RT @BurnleyOfficial: TEAM NEWS: Here's how the Clarets line-up for this evening's @premierleague game v @SpursOfficial.\nOne change, with Ch\xe2\x80\xa6"""
1236328609691959296,2020-03-07 16:31:25,"b'RT @SpursOfficial: \xf0\x9f\x93\x8b #THFC: Lloris (C), Tanganga, Sanchez, Dier, Alderweireld, Vertonghen, Skipp, Ndombele, Lamela, Dele, Bergwijn.\n\n\xf0\x9f\x93\xb1 @Wil\xe2\x80\xa6'"
1236326092547506177,2020-03-07 16:21:24,"b""RT @Wolves: 64' | #WOL 0-0 #BRI\n\nAdama Traore replaces Ruben Neves as Wolves make their first change of the game.\n\n#WOLBRI https://t.co/RKW\xe2\x80\xa6"""
1236321169667698689,2020-03-07 16:01:51,b'Back at it with 5\xef\xb8\x8f\xe2\x83\xa3 matches\n\nMatchday Live: https://t.co/ux4h2HjHnz https://t.co/OBq9iYOYOX'
1236318173286236161,2020-03-07 15:49:56,b'HALF-TIME #PL SCORES\n\nArsenal 0-0 West Ham\nCrystal Palace 1-0 Watford\nSheff Utd 1-0 Norwich\nSouthampton 0-0 Newcast\xe2\x80\xa6 https://t.co/XVAueQougb'
1236317274094608384,2020-03-07 15:46:22,"b""PENALTY SAVED!\n\nAlex McCarthy saves Matt Ritchie's spotkick\n\nAfter consulting VAR, referee Graham Scott awarded the\xe2\x80\xa6 https://t.co/ES08uQ4HnG"""
1236316391961133062,2020-03-07 15:42:52,b'PENALTY to Newcastle...\n\n#SOUNEW'
1236314939071086592,2020-03-07 15:37:05,"b""GOAL Sheff Utd 1-0 Norwich (36 mins)\n\nBilly Sharp puts Sheff Utd ahead, meeting John Lundstram's cross to head in at the back post\n\n#SHUNOR"""
1236314655078957058,2020-03-07 15:35:58,b'2\xef\xb8\x8f\xe2\x83\xa3 goals in 2\xef\xb8\x8f\xe2\x83\xa3 matches for Jordan Ayew\n\n#CRYWAT | @CPFC https://t.co/xAT1cAWhjv'
1236313307562364928,2020-03-07 15:30:36,b'GOAL Crystal Palace 1-0 Watford (28 mins)\n\nJordan Ayew swivels on the edge of the box and smashes the ball beyond Ben Foster\n\n#CRYWAT'
1236313192999108617,2020-03-07 15:30:09,"b'RED CARD After consulting the Referee Review Area, referee Graham Scott has sent off Moussa Djenepo for serious fou\xe2\x80\xa6 https://t.co/LNrUHWuDNX'"
1236310884613578753,2020-03-07 15:20:59,"b'\xf0\x9f\x93\xb8 Plenty of action, but no goals so far \n\n#PL https://t.co/mjxYtLyUpj'"
1236305678286958594,2020-03-07 15:00:17,b'5\xef\xb8\x8f\xe2\x83\xa3 #PL matches are under way\n\nMatchday Live \xe2\x9e\xa1\xef\xb8\x8f https://t.co/5I96xsjNqS https://t.co/flxPJ2Suv9'
1236301759863230469,2020-03-07 14:44:43,b'RT @SheffieldUnited: Always time for Mini-Blades \xf0\x9f\x99\x8c https://t.co/UWCynuTmtk'
1236301462403190785,2020-03-07 14:43:32,"b""RT @SouthamptonFC: Pre-match excitement on the \xf0\x9f\x86\x99\n\nLet's go, #SaintsFC! \xf0\x9f\x91\x8a https://t.co/1NmEjVhiyZ"""
1236296692175187978,2020-03-07 14:24:35,b'Back to winnings ways for Liverpool\n\n#LIVBOU https://t.co/XDuYJVA3kK'
1236291023342534656,2020-03-07 14:02:03,"b""RT @OfficialBHAFC: \xf0\x9f\x94\xa2 The team news is in for today's game with @Wolves.\n\n\xf0\x9f\x93\xb2 Matchday Live is presented by @SnickersUKcom.\n\n#BHAFC \xf0\x9f\x94\xb5\xe2\x9a\xaa\xef\xb8\x8f https:\xe2\x80\xa6"""
1236291007953752064,2020-03-07 14:02:00,"b""RT @Wolves: Here's how Wolves line-up for this afternoon's @premierleague clash against @OfficialBHAFC. #WOLBRI \n\n\xf0\x9f\x90\xba\xf0\x9f\x93\x8b https://t.co/a9A10JoUXD"""
1236290973602394113,2020-03-07 14:01:51,b'RT @NUFC: TEAM-NEWS \xf0\x9f\x9a\xa8\n\nHWTL! \xe2\x9a\xab\xef\xb8\x8f\xe2\x9a\xaa\xef\xb8\x8f\n\n#SOUNEW | #NUFC https://t.co/dagzrYl7IV'
1236290953540927490,2020-03-07 14:01:47,b'RT @SouthamptonFC: \xf0\x9f\x94\xb4 \xf0\x9d\x9a\x83 \xf0\x9d\x99\xb4 \xf0\x9d\x99\xb0 \xf0\x9d\x99\xbc \xf0\x9d\x9a\x82 \xf0\x9d\x99\xb7 \xf0\x9d\x99\xb4 \xf0\x9d\x99\xb4 \xf0\x9d\x9a\x83 \xe2\x9a\xaa\xef\xb8\x8f\n\nHow #SaintsFC will line-up against #NUFC this afternoon: https://t.co/ZwOllBdf68'
1236290912222879746,2020-03-07 14:01:37,b'RT @NorwichCityFC: \xf0\x9f\x9a\xa8 TEAM NEWS \xf0\x9f\x9a\xa8\n\n\xe2\x97\xbe Boss names an unchanged XI from last Friday\n\xe2\x97\xbe Zimmermann replaces Trybull on the bench\n\n#SHUNOR'
1236290887648448513,2020-03-07 14:01:31,b'RT @SheffieldUnited: Chris Wilder has made one change to his side from the last league outing against Brighton.\n\nJohn Lundstram returns to\xe2\x80\xa6'
1236290803464572928,2020-03-07 14:01:11,b'RT @WatfordFC: \xf0\x9f\x9a\xa8 TEAM NEWS \xf0\x9f\x9a\xa8\n\n1\xe2\x83\xa3 change for the Hornets...\n\n\xe2\x9e\xa1 Pereyra\n\xe2\xac\x85 Deulofeu\n\n#CRYWAT https://t.co/lauxwdCvQy'
1236290781473845253,2020-03-07 14:01:06,b'RT @CPFC: COME ON YOU PALACE\n\n#CPFC | #CRYWAT'
1236290643049295872,2020-03-07 14:00:33,"b""RT @WestHam: \xf0\x9f\x93\x8b Here's how we line up this afternoon... \n\n#ARSWHU https://t.co/ysfIRumdT8"""
1236290606089015296,2020-03-07 14:00:24,"b""RT @Arsenal: \xf0\x9f\x93\x8b Today's team news at Emirates Stadium...\n\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 @PabloMV5 makes his #PL debut\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf @EddieNketiah9 leads the line\n\xf0\x9f\x87\xac\xf0\x9f\x87\xa6 @Aubamey\xe2\x80\xa6"""
1236284189873451013,2020-03-07 13:34:54,b'How will this one end?\n\nThe second half is under way: https://t.co/bJH1dJupS4\n\n#LIVBOU https://t.co/BXVon7VjgD'
1236280464610144256,2020-03-07 13:20:06,b'HALF-TIME Liverpool 2-1 AFC Bournemouth\n\nLiverpool battle back through Salah and Mane after the visitors took an ea\xe2\x80\xa6 https://t.co/p9szo1M8Hv'
1236276338358714368,2020-03-07 13:03:42,b'GOAL Liverpool 2-1 AFC Bournemouth (33 mins)\n\nMane is set free by a pinpoint Van Dijk pass and he coolly slots the\xe2\x80\xa6 https://t.co/fx2yDpO94K'
1236275229565034497,2020-03-07 12:59:18,b'A goal to mark his \xf0\x9f\x92\xafth #PL appearance for Liverpool\n\n#LIVBOU | @MoSalah https://t.co/wIr8mw85gf'
1236274265131024384,2020-03-07 12:55:28,b'GOAL Liverpool 1-1 AFC Bournemouth (25 mins)\n\nSalah does well to find the bottom corner after Mane wins the ball back\n\n#LIVBOU'
1236273062691188736,2020-03-07 12:50:41,"b""RT @afcbournemouth: We're being forced into our first change... \n\n\xe2\x86\xa9 S Cook \n\n\xf0\x9f\x94\x9b Simpson \n\n18' | \xf0\x9f\x94\xb4 0-1 \xf0\x9f\x8d\x92 // #LIVBOU https://t.co/uF0oE8gsJQ"""
1236271322419822592,2020-03-07 12:43:46,b'A belting Bournemouth start\n\n#LIVBOU | @afcbournemouth https://t.co/ZZfNCj3HDW'
1236270306131685376,2020-03-07 12:39:44,b'GOAL Liverpool 0-1 AFC Bournemouth (9 mins)\n\nCallum Wilson passes the ball into the net following a neat attacking move\n\n#LIVBOU'
1236267924136083458,2020-03-07 12:30:16,b'It all starts off at Anfield! \xf0\x9f\x8f\x9f\n\nMatchday Live: https://t.co/gW0y71HYPa\n\n#LIVBOU https://t.co/xBr1HHIONg'
1236258041848369153,2020-03-07 11:51:00,b'RT @LFC: \xf0\x9f\x92\xaf\xf0\x9f\x91\x91 https://t.co/pnODIhHTeJ'
1236255859916800001,2020-03-07 11:42:20,"b""RT @LFC: J\xc3\xbcrgen Klopp explains Andy Robertson's #LIVBOU absence... \n\nhttps://t.co/JPOUguWK45"""
1236252931013447680,2020-03-07 11:30:41,"b""RT @afcbournemouth: \xf0\x9f\x93\x9d TEAM NEWS \xf0\x9f\x93\x9d \n\n\xf0\x9f\x94\xba King out with hamstring injury \n\xf0\x9f\x94\xba Stanislas comes in out wide \n\xf0\x9f\x94\xba Team unchanged elsewhere \n\nHere's ho\xe2\x80\xa6"""
1236252919269384192,2020-03-07 11:30:39,"b""RT @LFC: \xf0\x9f\x94\xb4 Today's team for #LIVBOU... \n\nhttps://t.co/Yk8D7Hc4Ta"""
1236245458340573186,2020-03-07 11:01:00,b'Some quality performances this month \xf0\x9f\x94\xa5\n\nBut who gets your vote for @EASPORTSFIFA February Player of the Month \xe2\x9e\xa1\xef\xb8\x8f\xe2\x80\xa6 https://t.co/Sih6wijj8C'
1236232623573221376,2020-03-07 10:10:00,b'Nobody was stopping that \xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f from Jonny Howson! https://t.co/j8xzGD6Rpj'
1236226350337441792,2020-03-07 09:45:04,"b""Liverpool's @MoSalah has scored in all 5\xef\xb8\x8f\xe2\x83\xa3 of his #PL appearances against AFC Bournemouth, netting 7\xef\xb8\x8f\xe2\x83\xa3 goals in tot\xe2\x80\xa6 https://t.co/FJFBZoZ3S8"""
1236217833199190016,2020-03-07 09:11:13,b'7\xef\xb8\x8f\xe2\x83\xa3 #PL clashes to kick off the weekend \xf0\x9f\x99\x8c https://t.co/cMwZ6yhtYj'
1236209219289792513,2020-03-07 08:37:00,"b'Rabonas, flicks &amp; megs?\n \nYes please! \xf0\x9f\x98\x8e https://t.co/rt5CCeiQUh'"
1236194137717825538,2020-03-07 07:37:04,b'Only Liverpool (12) have kept more clean sheets in the #PL this season than @BurnleyOfficial (11) \xf0\x9f\x99\x85\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x85\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f \n\n#BURTOT https://t.co/FHla42rBzB'
1236172492563197955,2020-03-07 06:11:03,b'#WOLBHA is just Wolves\xe2\x80\x99 10th #PL match on a Saturday this season \xe2\x80\x93 they\xe2\x80\x99re unbeaten in their last 8\xef\xb8\x8f\xe2\x83\xa3 such games (W\xe2\x80\xa6 https://t.co/9pyhgcMce8'
1236158904607936512,2020-03-07 05:17:04,"b'#BURTOT is the 1\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa3th league meeting between Burnley and Spurs, with Spurs winning marginally more games (39)\xe2\x80\xa6 https://t.co/AcFrA8pzM1'"
1236147329230659584,2020-03-07 04:31:04,"b'No player has scored in more different #PL matches this season than Danny Ings, with the striker scoring in 1\xef\xb8\x8f\xe2\x83\xa34\xef\xb8\x8f\xe2\x83\xa3\xe2\x80\xa6 https://t.co/9WVI4EKaTL'"
1236129710284906497,2020-03-07 03:21:03,"b""Sheff Utd's 27 #PL matches this season have seen just 5\xef\xb8\x8f\xe2\x83\xa34\xef\xb8\x8f\xe2\x83\xa3 goals scored, with only Liverpool (20) conceding fewer\xe2\x80\xa6 https://t.co/rpzcs6ULjb"""
1236119898046246912,2020-03-07 02:42:04,b'\xf0\x9f\x90\x9d @T_Deeney has been directly involved in 8\xef\xb8\x8f\xe2\x83\xa3 goals in his last 11 #PL matches (6 goals &amp; 2 assists) \n\n#CRYWAT https://t.co/EYLtuJoagF'
1236098256989573125,2020-03-07 01:16:04,"b'Arsenal are unbeaten in 7\xef\xb8\x8f\xe2\x83\xa3 #PL matches (3 wins &amp; 4 draws), the longest current unbeaten run in the division\xe2\x80\xa6 https://t.co/canOkScFRQ'"
1236083656772530176,2020-03-07 00:18:03,"b'Liverpool are unbeaten in their last 5\xef\xb8\x8f\xe2\x83\xa34\xef\xb8\x8f\xe2\x83\xa3 #PL home matches (44 wins &amp; 10 draws), winning the last 21 in a row...\xe2\x80\xa6 https://t.co/nHZF0fxxO1'"
1236068794226753536,2020-03-06 23:19:00,b'Magnificent from Mahrez! \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf\n\n#GoalOfTheDay https://t.co/pVAZhg4Z8s'
1236052184690757632,2020-03-06 22:13:00,b'Which of these @budfootball Kings to Watch are you backing this weekend?\n\n\xf0\x9f\x91\x91  Martial\xe2\x9d\x93\n\xf0\x9f\x91\x91  Jota\xe2\x9d\x93\n\xf0\x9f\x91\x91  Pereira\xe2\x9d\x93\n\xf0\x9f\x91\x91  Steve\xe2\x80\xa6 https://t.co/PHCGJhQlhJ'
